# satellite: 5435 EOLE 1 (CAS-A) / FR
# catalogue: 1 NORAD
# track: 7358217
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1579
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-04-20 17:31:19.789000 7.162 8.82872 Clear 0 1520.062 120.066 7
2015-04-20 17:31:19.889000 7.165 8.8305 Clear 0 1519.462 120.062 7
2015-04-20 17:31:19.989000 6.996 8.66047 Clear 0 1518.861 120.058 7
2015-04-20 17:31:20.089000 6.871 8.53517 Clear 0 1518.26 120.054 7
2015-04-20 17:31:20.189000 6.848 8.51081 Clear 0 1517.66 120.05 7
2015-04-20 17:31:20.289000 6.803 8.46524 Clear 0 1517.059 120.046 7
2015-04-20 17:31:20.589000 7.149 8.80841 Clear 0 1515.258 120.034 7
2015-04-20 17:31:20.889000 6.828 8.48443 Clear 0 1513.457 120.022 7
2015-04-20 17:31:20.989000 7.435 9.09024 Clear 0 1512.857 120.018 7
2015-04-20 17:31:21.089000 7.426 9.07994 Clear 0 1512.257 120.014 7
2015-04-20 17:31:21.189000 7.236 8.88876 Clear 0 1511.657 120.01 7
2015-04-20 17:31:21.389000 6.83 8.48116 Clear 0 1510.457 120.002 7
2015-04-20 17:31:21.489000 6.681 8.33134 Clear 0 1509.857 119.998 7
2015-04-20 17:31:21.689000 7.257 8.90517 Clear 0 1508.658 119.99 7
2015-04-20 17:31:21.789000 7.074 8.72067 Clear 0 1508.058 119.986 7
2015-04-20 17:31:21.989000 6.826 8.47127 Clear 0 1506.859 119.978 7
2015-04-20 17:31:22.089000 7.357 9.00048 Clear 0 1506.26 119.974 7
2015-04-20 17:31:22.189000 6.998 8.64048 Clear 0 1505.66 119.969 7
2015-04-20 17:31:22.289000 7.521 9.16288 Clear 0 1505.061 119.965 7
2015-04-20 17:31:22.489000 7.32 8.95953 Clear 0 1503.863 119.957 7
2015-04-20 17:31:22.589000 7.14 8.77885 Clear 0 1503.263 119.953 7
2015-04-20 17:31:22.889000 7.015 8.65092 Clear 0 1501.467 119.941 7
2015-04-20 17:31:23.189000 6.853 8.48557 Clear 0 1499.67 119.928 7
2015-04-20 17:31:23.289000 6.627 8.25875 Clear 0 1499.072 119.924 7
2015-04-20 17:31:23.389000 6.417 8.04818 Clear 0 1498.473 119.92 7
2015-04-20 17:31:23.489000 6.948 8.578 Clear 0 1497.875 119.916 7
2015-04-20 17:31:23.689000 6.622 8.25039 Clear 0 1496.678 119.908 7
2015-04-20 17:31:23.889000 6.946 8.57211 Clear 0 1495.481 119.899 7
2015-04-20 17:31:24.089000 6.984 8.60766 Clear 0 1494.285 119.891 7
2015-04-20 17:31:24.189000 6.398 8.02093 Clear 0 1493.687 119.887 7
2015-04-20 17:31:24.289000 6.573 8.19483 Clear 0 1493.089 119.883 7
2015-04-20 17:31:24.389000 6.576 8.19743 Clear 0 1492.491 119.879 7
2015-04-20 17:31:24.489000 6.561 8.18053 Clear 0 1491.893 119.874 7
2015-04-20 17:31:24.689000 6.52 8.13834 Clear 0 1490.698 119.866 7
2015-04-20 17:31:24.889000 6.473 8.08892 Clear 0 1489.503 119.858 7
2015-04-20 17:31:24.989000 6.782 8.39742 Clear 0 1488.905 119.854 7
2015-04-20 17:31:25.089000 6.637 8.2513 Clear 0 1488.308 119.849 7
2015-04-20 17:31:25.189000 6.584 8.19667 Clear 0 1487.71 119.845 7
2015-04-20 17:31:25.389000 7.155 8.76558 Clear 0 1486.516 119.837 7
2015-04-20 17:31:25.489000 6.527 8.13649 Clear 0 1485.919 119.832 7
2015-04-20 17:31:25.589000 6.839 8.44791 Clear 0 1485.322 119.828 7
2015-04-20 17:31:25.789000 6.869 8.47578 Clear 0 1484.128 119.82 7
2015-04-20 17:31:25.889000 6.709 8.31496 Clear 0 1483.531 119.816 7
2015-04-20 17:31:26.089000 7.057 8.6608 Clear 0 1482.337 119.807 7
2015-04-20 17:31:26.189000 6.69 8.293 Clear 0 1481.741 119.803 7
2015-04-20 17:31:26.489000 6.542 8.14214 Clear 0 1479.951 119.79 7
2015-04-20 17:31:26.589000 6.538 8.13588 Clear 0 1479.355 119.786 7
2015-04-20 17:31:26.689000 7.221 8.81794 Clear 0 1478.758 119.782 7
2015-04-20 17:31:26.889000 6.702 8.29728 Clear 0 1477.566 119.773 7
2015-04-20 17:31:26.989000 6.631 8.22503 Clear 0 1476.97 119.769 7
2015-04-20 17:31:27.089000 6.417 8.00987 Clear 0 1476.374 119.764 7
2015-04-20 17:31:27.189000 6.816 8.40809 Clear 0 1475.778 119.76 7
2015-04-20 17:31:27.489000 6.822 8.41101 Clear 0 1473.99 119.747 7
2015-04-20 17:31:27.589000 6.785 8.37331 Clear 0 1473.395 119.743 7
2015-04-20 17:31:27.689000 6.504 8.09058 Clear 0 1472.799 119.739 7
2015-04-20 17:31:27.789000 7.008 8.5943 Clear 0 1472.203 119.734 7
2015-04-20 17:31:27.889000 6.633 8.21814 Clear 0 1471.608 119.73 7
2015-04-20 17:31:27.989000 6.552 8.13639 Clear 0 1471.012 119.726 7
2015-04-20 17:31:28.189000 6.602 8.18417 Clear 0 1469.822 119.717 7
2015-04-20 17:31:28.289000 6.739 8.32007 Clear 0 1469.227 119.713 7
2015-04-20 17:31:28.389000 6.713 8.29283 Clear 0 1468.632 119.708 7
2015-04-20 17:31:28.489000 6.53 8.10908 Clear 0 1468.036 119.704 7
2015-04-20 17:31:28.589000 6.397 7.97525 Clear 0 1467.441 119.7 7
2015-04-20 17:31:28.789000 6.857 8.43282 Clear 0 1466.252 119.691 7
2015-04-20 17:31:28.889000 6.548 8.12286 Clear 0 1465.657 119.686 7
2015-04-20 17:31:29.089000 6.631 8.20443 Clear 0 1464.468 119.678 7
2015-04-20 17:31:29.189000 6.806 8.37803 Clear 0 1463.873 119.673 7
2015-04-20 17:31:29.289000 6.365 7.93549 Clear 0 1463.278 119.669 7
2015-04-20 17:31:29.389000 6.955 8.52472 Clear 0 1462.684 119.665 7
2015-04-20 17:31:29.489000 6.623 8.19203 Clear 0 1462.09 119.66 7
2015-04-20 17:31:29.589000 6.745 8.31265 Clear 0 1461.495 119.656 7
2015-04-20 17:31:29.689000 6.804 8.37071 Clear 0 1460.901 119.651 7
2015-04-20 17:31:29.789000 6.402 7.96761 Clear 0 1460.307 119.647 7
2015-04-20 17:31:29.889000 6.918 8.48331 Clear 0 1459.713 119.643 7
2015-04-20 17:31:29.989000 7.189 8.7527 Clear 0 1459.119 119.638 7
2015-04-20 17:31:30.089000 6.803 8.36547 Clear 0 1458.525 119.634 7
2015-04-20 17:31:30.189000 6.722 8.28418 Clear 0 1457.931 119.629 7
2015-04-20 17:31:30.289000 7.051 8.61161 Clear 0 1457.338 119.625 7
2015-04-20 17:31:30.389000 6.84 8.39953 Clear 0 1456.744 119.62 7
2015-04-20 17:31:30.489000 6.524 8.08281 Clear 0 1456.15 119.616 7
2015-04-20 17:31:30.589000 6.541 8.09873 Clear 0 1455.557 119.612 7
2015-04-20 17:31:30.689000 6.452 8.00908 Clear 0 1454.963 119.607 7
2015-04-20 17:31:30.789000 6.391 7.94743 Clear 0 1454.37 119.603 7
2015-04-20 17:31:30.889000 6.452 8.00645 Clear 0 1453.776 119.598 7
2015-04-20 17:31:30.989000 6.463 8.01638 Clear 0 1453.183 119.594 7
2015-04-20 17:31:31.089000 6.544 8.09596 Clear 0 1452.59 119.589 7
2015-04-20 17:31:31.189000 6.668 8.21887 Clear 0 1451.997 119.585 7
2015-04-20 17:31:31.289000 6.452 8.00147 Clear 0 1451.404 119.58 7
2015-04-20 17:31:31.389000 6.909 8.45839 Clear 0 1450.811 119.576 7
2015-04-20 17:31:31.489000 6.265 7.81269 Clear 0 1450.218 119.571 7
2015-04-20 17:31:31.589000 6.31 7.8568 Clear 0 1449.625 119.567 7
2015-04-20 17:31:31.689000 6.856 8.4015 Clear 0 1449.032 119.562 7
2015-04-20 17:31:31.789000 6.58 8.12509 Clear 0 1448.44 119.558 7
2015-04-20 17:31:31.889000 6.688 8.23159 Clear 0 1447.847 119.553 7
2015-04-20 17:31:31.989000 6.71 8.25268 Clear 0 1447.255 119.549 7
2015-04-20 17:31:32.089000 6.601 8.1427 Clear 0 1446.662 119.544 7
2015-04-20 17:31:32.189000 6.639 8.17967 Clear 0 1446.07 119.54 7
2015-04-20 17:31:32.289000 6.548 8.08799 Clear 0 1445.477 119.535 7
2015-04-20 17:31:32.389000 6.169 7.70781 Clear 0 1444.885 119.531 7
2015-04-20 17:31:32.489000 6.458 7.99598 Clear 0 1444.293 119.526 7
2015-04-20 17:31:32.589000 6.592 8.12896 Clear 0 1443.701 119.522 7
2015-04-20 17:31:32.689000 6.569 8.10538 Clear 0 1443.109 119.517 7
2015-04-20 17:31:32.789000 6.739 8.27408 Clear 0 1442.517 119.513 7
2015-04-20 17:31:32.889000 6.341 7.87491 Clear 0 1441.925 119.508 7
2015-04-20 17:31:32.989000 6.398 7.93049 Clear 0 1441.333 119.504 7
2015-04-20 17:31:33.089000 6.9 8.43214 Clear 0 1440.742 119.499 7
2015-04-20 17:31:33.189000 6.54 8.07079 Clear 0 1440.15 119.494 7
2015-04-20 17:31:33.289000 6.338 7.86756 Clear 0 1439.559 119.49 7
2015-04-20 17:31:33.389000 6.91 8.43881 Clear 0 1438.967 119.485 7
2015-04-20 17:31:33.489000 6.791 8.31873 Clear 0 1438.376 119.481 7
2015-04-20 17:31:33.589000 6.533 8.05966 Clear 0 1437.784 119.476 7
2015-04-20 17:31:33.689000 7.135 8.65983 Clear 0 1437.193 119.472 7
